# Unfolded band structure from postprocessed wavefunction file
# k-index, k on path (A^-1), energy, weight 
#
 64.00000000   2.78749223  16.01794037   0.00000000
 64.00000000   2.78749223  16.69708439   0.00000000
 64.00000000   2.78749223  16.97284673   0.00000000
 64.00000000   2.78749223  18.05497678   0.00000000
 64.00000000   2.78749223  19.13573893   0.00000000
 64.00000000   2.78749223  19.42501665   0.00000000
 64.00000000   2.78749223  19.96886229   0.00000001
 65.00000000   2.83132493  -4.25430033   0.00000000
 65.00000000   2.83132493  -3.55777449   0.00000001
 65.00000000   2.83132493  -2.95752006   0.99999999
 65.00000000   2.83132493   0.04686916   1.00000000
 65.00000000   2.83132493   0.76091714   0.00000000
 65.00000000   2.83132493   1.68166331   0.00000001
 65.00000000   2.83132493   2.01738257   0.99999999
 65.00000000   2.83132493   2.54423596   0.00000000
 65.00000000   2.83132493   3.15276085   0.00000000
 65.00000000   2.83132493   4.47056623   0.99999998
 65.00000000   2.83132493   4.52673102   0.00000002
 65.00000000   2.83132493   5.33914140   0.00000000
 65.00000000   2.83132493   8.22361991   1.00000000
 65.00000000   2.83132493   9.11932679   0.00000000
 65.00000000   2.83132493   9.30229849   0.00000000
 65.00000000   2.83132493  10.03920557   0.00000000
 65.00000000   2.83132493  10.31246862   0.00000000
 65.00000000   2.83132493  10.63613726   0.00000000
 65.00000000   2.83132493  11.13099349   0.00000000
 65.00000000   2.83132493  11.88225807   1.00000000
 65.00000000   2.83132493  12.03080487   0.00000000
 65.00000000   2.83132493  12.19407474   0.99999996
 65.00000000   2.83132493  12.36653257   0.00000004
 65.00000000   2.83132493  12.37378619   0.00000000
 65.00000000   2.83132493  13.03035538   1.00000000
 65.00000000   2.83132493  13.24890168   1.00000000
 65.00000000   2.83132493  14.02249094   0.00000028
 65.00000000   2.83132493  14.03286066   0.99999972
 65.00000000   2.83132493  15.96360494   0.00000000
 65.00000000   2.83132493  16.95542319   0.00000000
 65.00000000   2.83132493  17.28563444   0.00000000
 65.00000000   2.83132493  18.23989063   0.00000000
 65.00000000   2.83132493  19.03564585   0.00000000
 65.00000000   2.83132493  19.43511280   0.00000000
 65.00000000   2.83132493  19.78630325   0.99999313
 65.00000000   2.83132493  19.87445836   0.00000001
 66.00000000   2.87515764  -4.07461568   0.00000000
 66.00000000   2.87515764  -3.59376073   0.00000002
 66.00000000   2.87515764  -3.15925757   0.99999998
 66.00000000   2.87515764   0.25708935   1.00000000
 66.00000000   2.87515764   0.78010110   0.00000000
 66.00000000   2.87515764   1.40233873   0.00000000
 66.00000000   2.87515764   2.13479659   0.99999999
 66.00000000   2.87515764   2.51696186   0.00000000
 66.00000000   2.87515764   2.93835793   0.00000000
 66.00000000   2.87515764   4.59897164   0.99999999
 66.00000000   2.87515764   4.70434247   0.00000001
 66.00000000   2.87515764   5.21322164   0.00000001
 66.00000000   2.87515764   8.36975105   1.00000000
 66.00000000   2.87515764   9.01276403   0.00000000
 66.00000000   2.87515764   9.01560202   0.00000000
 66.00000000   2.87515764  10.37509507   0.00000000
 66.00000000   2.87515764  10.51393952   0.00000000
 66.00000000   2.87515764  10.84559252   0.00000000
 66.00000000   2.87515764  11.54055608   0.00000002
 66.00000000   2.87515764  11.61356110   0.99999997
 66.00000000   2.87515764  11.94949531   0.99999983
 66.00000000   2.87515764  12.03095123   0.00000018
 66.00000000   2.87515764  12.11495037   0.00000000
 66.00000000   2.87515764  12.43751114   0.00000000
 66.00000000   2.87515764  12.82491823   1.00000000
 66.00000000   2.87515764  13.05612314   1.00000000
 66.00000000   2.87515764  13.58438473   0.00000000
 66.00000000   2.87515764  14.59765957   1.00000000
 66.00000000   2.87515764  15.92301500   0.00000000
 66.00000000   2.87515764  16.79654280   0.00000000
 66.00000000   2.87515764  17.88208974   0.00000000
 66.00000000   2.87515764  18.45246723   0.00000000
 66.00000000   2.87515764  18.95901966   0.00000000
 66.00000000   2.87515764  19.44405397   0.00000011
 66.00000000   2.87515764  19.50640199   0.99999989
 66.00000000   2.87515764  19.75915848   0.00000017
 67.00000000   2.91899034  -3.88746813   0.00000000
 67.00000000   2.91899034  -3.61707035   0.00000005
 67.00000000   2.91899034  -3.36163593   0.99999995
 67.00000000   2.91899034   0.47993425   1.00000000
 67.00000000   2.91899034   0.79132947   0.00000000
 67.00000000   2.91899034   1.13468982   0.00000000
 67.00000000   2.91899034   2.27429605   0.99999999
 67.00000000   2.91899034   2.49916550   0.00000001
 67.00000000   2.91899034   2.73667773   0.00000000
 67.00000000   2.91899034   4.73011520   0.99999998
 67.00000000   2.91899034   4.83671668   0.00000001
 67.00000000   2.91899034   5.08344579   0.00000002
 67.00000000   2.91899034   8.51668859   0.99999999
 67.00000000   2.91899034   8.81321592   0.00000000
 67.00000000   2.91899034   8.89015902   0.00000001
 67.00000000   2.91899034  10.70796414   0.00000000
 67.00000000   2.91899034  10.72763991   0.00000000
 67.00000000   2.91899034  11.06568280   0.00000000
 67.00000000   2.91899034  11.35627390   0.99999999
 67.00000000   2.91899034  11.69825996   0.00047619
 67.00000000   2.91899034  11.69977141   0.99952381
 67.00000000   2.91899034  11.95648964   0.00000000
 67.00000000   2.91899034  12.22573593   0.00000000
 67.00000000   2.91899034  12.52719184   0.00000000
 67.00000000   2.91899034  12.63545585   1.00000000
 67.00000000   2.91899034  12.88293956   0.99999999
 67.00000000   2.91899034  13.14935053   0.00000001
 67.00000000   2.91899034  15.16589605   1.00000000
 67.00000000   2.91899034  15.89656613   0.00000000
 67.00000000   2.91899034  16.48458942   0.00000000
 67.00000000   2.91899034  18.43514732   0.00000000
 67.00000000   2.91899034  18.73976000   0.00000000
 67.00000000   2.91899034  18.90900683   0.00000001
 67.00000000   2.91899034  19.23651742   0.99999997
 67.00000000   2.91899034  19.45001404   0.00000003
 67.00000000   2.91899034  19.66693381   0.00000014
 68.00000000   2.96282305  -3.69402160   0.00000006
 68.00000000   2.96282305  -3.62767112   0.00000076
 68.00000000   2.96282305  -3.56225234   0.99999918
 68.00000000   2.96282305   0.71525546   0.99999998
 68.00000000   2.96282305   0.79612694   0.00000002
 68.00000000   2.96282305   0.87898095   0.00000000
 68.00000000   2.96282305   2.43345322   0.99999983
 68.00000000   2.96282305   2.49104156   0.00000017
 68.00000000   2.96282305   2.54941137   0.00000000
 68.00000000   2.96282305   4.86276434   0.99999970
 68.00000000   2.96282305   4.90254923   0.00000006
 68.00000000   2.96282305   4.95136091   0.00000024
 68.00000000   2.96282305   8.66173708   0.99999981
 68.00000000   2.96282305   8.71575440   0.00000001
 68.00000000   2.96282305   8.75579639   0.00000018
 68.00000000   2.96282305  10.95344583   0.00000002
 68.00000000   2.96282305  10.99572086   0.00000001
 68.00000000   2.96282305  11.11063865   0.99999997
 68.00000000   2.96282305  11.29600368   0.00000000
 68.00000000   2.96282305  11.41057506   0.00000044
 68.00000000   2.96282305  11.45483076   0.99999956
 68.00000000   2.96282305  12.34898310   0.00000004
 68.00000000   2.96282305  12.36127316   0.00000000
 68.00000000   2.96282305  12.46417324   0.99999996
 68.00000000   2.96282305  12.64149333   0.00000002
 68.00000000   2.96282305  12.73068853   0.99999859
 68.00000000   2.96282305  12.74797373   0.00000140
 68.00000000   2.96282305  15.71164716   0.99999999
 68.00000000   2.96282305  15.88449905   0.00000001
 68.00000000   2.96282305  16.04862866   0.00000000
 68.00000000   2.96282305  18.79301817   0.00000000
 68.00000000   2.96282305  18.88624127   0.00000007
 68.00000000   2.96282305  18.97330912   0.99999993
 68.00000000   2.96282305  19.24983458   0.00000000
 68.00000000   2.96282305  19.45272827   0.00000003
 68.00000000   2.96282305  19.66155470   0.99998936
 69.00000000   3.00665575  -3.75912140   0.99999980
 69.00000000   3.00665575  -3.62555109   0.00000018
 69.00000000   3.00665575  -3.49570783   0.00000002
 69.00000000   3.00665575   0.63543828   0.00000000
 69.00000000   3.00665575   0.79518240   0.00000000
 69.00000000   3.00665575   0.96287570   0.99999999
 69.00000000   3.00665575   2.37835257   0.00000000
 69.00000000   3.00665575   2.49266804   0.00000004
 69.00000000   3.00665575   2.61012471   0.99999996
 69.00000000   3.00665575   4.81845900   0.00000006
 69.00000000   3.00665575   4.88906384   0.00000001
 69.00000000   3.00665575   4.99555250   0.99999993
 69.00000000   3.00665575   8.61378619   0.00000004
 69.00000000   3.00665575   8.73555346   0.00000000
 69.00000000   3.00665575   8.80162916   0.99999995
 69.00000000   3.00665575  10.87684095   0.99999991
 69.00000000   3.00665575  10.91407824   0.00000009
 69.00000000   3.00665575  11.19120736   0.00000000
 69.00000000   3.00665575  11.21813456   0.99999999
 69.00000000   3.00665575  11.49220181   0.00000000
 69.00000000   3.00665575  11.53566851   0.00000000
 69.00000000   3.00665575  12.22823453   0.00000005
 69.00000000   3.00665575  12.31349093   0.99999995
 69.00000000   3.00665575  12.51910124   0.00000000
 69.00000000   3.00665575  12.60074233   0.99999999
 69.00000000   3.00665575  12.77902831   0.00000000
 69.00000000   3.00665575  12.87050927   0.00000001
 69.00000000   3.00665575  15.53387100   0.00000000
 69.00000000   3.00665575  15.88691355   0.00000000
 69.00000000   3.00665575  16.20490278   1.00000000
 69.00000000   3.00665575  18.69374282   0.99999999
 69.00000000   3.00665575  18.89079411   0.00000003
 69.00000000   3.00665575  19.05696230   0.99999775
 69.00000000   3.00665575  19.06086587   0.00000223
 69.00000000   3.00665575  19.45218613   0.00000000
 69.00000000   3.00665575  19.67568110   0.99999990
 70.00000000   3.05048846  -3.95061232   0.99999997
 70.00000000   3.05048846  -3.61071115   0.00000003
 70.00000000   3.05048846  -3.29426253   0.00000000
 70.00000000   3.05048846   0.40425862   0.00000000
 70.00000000   3.05048846   0.78835959   0.00000000
 70.00000000   3.05048846   1.22259238   1.00000000
 70.00000000   3.05048846   2.22549818   0.00000000
 70.00000000   3.05048846   2.50403010   0.00000001
 70.00000000   3.05048846   2.80238872   0.99999999
 70.00000000   3.05048846   4.68617038   0.00000001
 70.00000000   3.05048846   4.79901793   0.00000000
 70.00000000   3.05048846   5.12703597   0.99999999
 70.00000000   3.05048846   8.46777497   0.00000001
 70.00000000   3.05048846   8.86995345   0.00000000
 70.00000000   3.05048846   8.93254620   0.99999999
 70.00000000   3.05048846  10.59823195   0.00000007
 70.00000000   3.05048846  10.65505601   0.99999994
 70.00000000   3.05048846  10.99115562   0.99999999
 70.00000000   3.05048846  11.44075266   0.00000000
 70.00000000   3.05048846  11.78275925   0.00000000
 70.00000000   3.05048846  11.80794707   0.00000000
 70.00000000   3.05048846  11.81771025   0.00000001
 70.00000000   3.05048846  12.18594589   1.00000000
 70.00000000   3.05048846  12.49449513   1.00000000
 70.00000000   3.05048846  12.69670371   0.00000000
 70.00000000   3.05048846  12.93840856   0.00000000
 70.00000000   3.05048846  13.29339815   0.00000000
 70.00000000   3.05048846  14.97774221   0.00000000
 70.00000000   3.05048846  15.90379361   0.00000000
 70.00000000   3.05048846  16.60446178   1.00000000
 70.00000000   3.05048846  18.26465576   1.00000000
 70.00000000   3.05048846  18.62688763   0.99999999
 70.00000000   3.05048846  18.92266127   0.00000001
 70.00000000   3.05048846  19.32544722   0.00000000
 70.00000000   3.05048846  19.44838541   0.00000000
 70.00000000   3.05048846  19.68289567   0.99999977
 71.00000000   3.09432116  -4.13539090   0.99999999
 71.00000000   3.09432116  -3.58317170   0.00000001
 71.00000000   3.09432116  -3.09181206   0.00000000
 71.00000000   3.09432116   0.18560529   0.00000000
 71.00000000   3.09432116   0.77468936   0.00000000
 71.00000000   3.09432116   1.49416495   1.00000000
 71.00000000   3.09432116   2.09307296   0.00000000
 71.00000000   3.09432116   2.52501262   0.00000000
 71.00000000   3.09432116   3.00849277   1.00000000
 71.00000000   3.09432116   4.55580791   0.00000000
 71.00000000   3.09432116   4.64904114   0.00000000
 71.00000000   3.09432116   5.25569904   1.00000000
 71.00000000   3.09432116   8.32083205   0.00000000
 71.00000000   3.09432116   9.05027421   0.99999999
 71.00000000   3.09432116   9.10289336   0.00000000
 71.00000000   3.09432116  10.26297719   0.00000001
 71.00000000   3.09432116  10.44541806   0.99999999
 71.00000000   3.09432116  10.77458029   0.99999999
 71.00000000   3.09432116  11.40298358   0.00000001
 71.00000000   3.09432116  11.70186781   0.00000000
 71.00000000   3.09432116  12.03247973   0.00000000
 71.00000000   3.09432116  12.08388092   0.99999999
 71.00000000   3.09432116  12.14298042   0.00000001
 71.00000000   3.09432116  12.41332237   1.00000000
 71.00000000   3.09432116  12.89172387   0.00000000
 71.00000000   3.09432116  13.11827021   0.00000000
 71.00000000   3.09432116  13.73045706   0.00000000
 71.00000000   3.09432116  14.40754578   0.00000000
 71.00000000   3.09432116  15.93498980   0.00000000
 71.00000000   3.09432116  16.86682424   1.00000000
 71.00000000   3.09432116  17.68374273   1.00000000
 71.00000000   3.09432116  18.37746556   1.00000000
 71.00000000   3.09432116  18.98167401   0.00000000
 71.00000000   3.09432116  19.44137097   0.00000000
 71.00000000   3.09432116  19.59856150   0.00000000
 71.00000000   3.09432116  19.81856493   0.99218396
 72.00000000   3.13815386  -4.31236652   0.99999999
 72.00000000   3.13815386  -3.54297144   0.00000001
 72.00000000   3.13815386  -2.89089303   0.00000000
 72.00000000   3.13815386  -0.02037475   0.00000000
 72.00000000   3.13815386   0.75237260   0.00000000
 72.00000000   3.13815386   1.77731274   0.99999998
 72.00000000   3.13815386   1.98361954   0.00000002
 72.00000000   3.13815386   2.55538231   0.00000000
 72.00000000   3.13815386   3.22677445   1.00000000
 72.00000000   3.13815386   4.42856923   0.00000000
 72.00000000   3.13815386   4.46132416   0.00000000
 72.00000000   3.13815386   5.37999398   1.00000000
 72.00000000   3.13815386   8.17548133   0.00000000
 72.00000000   3.13815386   9.15058620   1.00000000
 72.00000000   3.13815386   9.41278529   0.00000000
 72.00000000   3.13815386   9.92791778   0.00000001
 72.00000000   3.13815386  10.24804867   0.99999999
 72.00000000   3.13815386  10.56871578   0.99999999
 72.00000000   3.13815386  10.99697427   0.00000001
 72.00000000   3.13815386  11.97431520   0.00000000
 72.00000000   3.13815386  12.00881210   1.00000000
 72.00000000   3.13815386  12.26980180   0.00000000
 72.00000000   3.13815386  12.35852725   0.99999999
 72.00000000   3.13815386  12.47769260   0.00000000
 72.00000000   3.13815386  13.10203621   0.00000000
 72.00000000   3.13815386  13.31729084   0.00000000
 72.00000000   3.13815386  13.85180803   0.00000000
 72.00000000   3.13815386  14.16806675   0.00000000
 72.00000000   3.13815386  15.98021181   0.00000000
 72.00000000   3.13815386  16.97529400   1.00000000
 72.00000000   3.13815386  17.08779392   1.00000000
 72.00000000   3.13815386  18.17571973   1.00000000
 72.00000000   3.13815386  19.06672267   0.00000000
 72.00000000   3.13815386  19.43167360   0.00000000
 72.00000000   3.13815386  19.88182996   0.00000017
 72.00000000   3.13815386  19.90368635   0.00000001
 73.00000000   3.18198657  -4.48064418   1.00000000
 73.00000000   3.18198657  -3.49016490   0.00000000
 73.00000000   3.18198657  -2.69449899   0.00000000
 73.00000000   3.18198657  -0.21355539   0.00000000
 73.00000000   3.18198657   0.71883008   0.00000000
 73.00000000   3.18198657   1.89997717   0.00000003
 73.00000000   3.18198657   2.07168795   0.99999997
 73.00000000   3.18198657   2.59479801   0.00000001
 73.00000000   3.18198657   3.45560905   1.00000000
 73.00000000   3.18198657   4.25674448   0.00000000
 73.00000000   3.18198657   4.30552704   0.00000000
 73.00000000   3.18198657   5.49842397   1.00000000
 73.00000000   3.18198657   8.03376264   0.00000000
 73.00000000   3.18198657   9.22990224   1.00000000
 73.00000000   3.18198657   9.59797494   0.00000000
 73.00000000   3.18198657   9.77637181   0.00000000
 73.00000000   3.18198657  10.06305049   0.99999999
 73.00000000   3.18198657  10.37366974   0.99999998
 73.00000000   3.18198657  10.60720341   0.00000003
 73.00000000   3.18198657  11.96035897   1.00000000
 73.00000000   3.18198657  12.25778994   0.00000009
 73.00000000   3.18198657  12.33126348   0.99999991
 73.00000000   3.18198657  12.42855530   0.00000000
 73.00000000   3.18198657  12.80728391   0.00000000
 73.00000000   3.18198657  13.32571613   0.00000000
 73.00000000   3.18198657  13.38490928   0.00000000
 73.00000000   3.18198657  13.53418948   0.00000000
 73.00000000   3.18198657  14.60096603   0.00000000
 73.00000000   3.18198657  16.03901435   0.00000000
 73.00000000   3.18198657  16.50491219   1.00000000
 73.00000000   3.18198657  16.95360480   1.00000000
 73.00000000   3.18198657  17.99813102   1.00000000
 73.00000000   3.18198657  19.17254450   0.00000000
 73.00000000   3.18198657  19.42261339   0.00000000
 73.00000000   3.18198657  20.00443659   0.00000005
 74.00000000   3.22581927  -4.63949481   1.00000000
 74.00000000   3.22581927  -3.42483017   0.00000000
 74.00000000   3.22581927  -2.50602435   0.00000000
 74.00000000   3.22581927  -0.39382786   0.00000000
 74.00000000   3.22581927   0.67083955   0.00000000
 74.00000000   3.22581927   1.84524204   0.00000000
 74.00000000   3.22581927   2.37687975   0.99999997
 74.00000000   3.22581927   2.64277238   0.00000002
 74.00000000   3.22581927   3.69332607   0.99999998
 74.00000000   3.22581927   4.05231505   0.00000002
 74.00000000   3.22581927   4.18763317   0.00000000
 74.00000000   3.22581927   5.60960463   1.00000000
 74.00000000   3.22581927   7.89731625   0.00000000
 74.00000000   3.22581927   9.27592521   0.00000240
 74.00000000   3.22581927   9.28606694   0.99999760
 74.00000000   3.22581927   9.89051473   0.99999998
 74.00000000   3.22581927  10.08274650   0.00000005
 74.00000000   3.22581927  10.18941634   0.99999993
 74.00000000   3.22581927  10.33190772   0.00000004
 74.00000000   3.22581927  11.93480401   1.00000000
 74.00000000   3.22581927  12.27523143   0.00000000
 74.00000000   3.22581927  12.33243947   0.99999999
 74.00000000   3.22581927  12.55192277   0.00000001
 74.00000000   3.22581927  13.12933510   0.00000000
 74.00000000   3.22581927  13.24563047   0.00000000
 74.00000000   3.22581927  13.56097943   0.00000000
 74.00000000   3.22581927  13.76771470   0.00000000
 74.00000000   3.22581927  15.02460834   0.00000000
 74.00000000   3.22581927  15.94488012   1.00000000
 74.00000000   3.22581927  16.11075196   0.00000000
 74.00000000   3.22581927  16.84064107   1.00000000
 74.00000000   3.22581927  17.84108064   1.00000000
 74.00000000   3.22581927  19.27241564   0.00000000
 74.00000000   3.22581927  19.43520785   0.00000000
 74.00000000   3.22581927  19.83585319   0.99999878
 74.00000000   3.22581927  20.12014499   0.00000000
 75.00000000   3.26965198  -4.78831553   1.00000000
 75.00000000   3.26965198  -3.34706539   0.00000000
 75.00000000   3.26965198  -2.32911907   0.00000000
 75.00000000   3.26965198  -0.56109186   0.00000000
 75.00000000   3.26965198   0.60486055   0.00000000
 75.00000000   3.26965198   1.82258382   0.00000000
 75.00000000   3.26965198   2.69235126   0.99996077
 75.00000000   3.26965198   2.69865178   0.00003923
 75.00000000   3.26965198   3.86112622   0.00000035
 75.00000000   3.26965198   3.93814668   0.99999965
 75.00000000   3.26965198   4.07572943   0.00000000
 75.00000000   3.26965198   5.71233923   1.00000000
 75.00000000   3.26965198   7.76746348   0.00000000
 75.00000000   3.26965198   8.96401430   0.00000000
 75.00000000   3.26965198   9.31892267   1.00000000
 75.00000000   3.26965198   9.73050962   0.99999976
 75.00000000   3.26965198   9.80879786   0.00000026
 75.00000000   3.26965198  10.01583433   0.99999998
 75.00000000   3.26965198  10.68518662   0.00000000
 75.00000000   3.26965198  11.81536740   0.00000001
 75.00000000   3.26965198  11.92335804   0.99999999
 75.00000000   3.26965198  12.36260791   1.00000000
 75.00000000   3.26965198  12.85625690   0.00000000
 75.00000000   3.26965198  13.43204535   0.00000000
 75.00000000   3.26965198  13.44234427   0.00000000
 75.00000000   3.26965198  13.80611338   0.00000000
 75.00000000   3.26965198  14.01662937   0.00000000
 75.00000000   3.26965198  15.41704996   0.99999968
 75.00000000   3.26965198  15.43451972   0.00000032
 75.00000000   3.26965198  16.19455987   0.00000000
 75.00000000   3.26965198  16.66690332   1.00000000
 75.00000000   3.26965198  17.70416054   1.00000000
 75.00000000   3.26965198  19.29701460   0.00000000
 75.00000000   3.26965198  19.48219493   0.99999998
 75.00000000   3.26965198  19.52273593   0.00000000
 75.00000000   3.26965198  20.24200973   0.00000000
 76.00000000   3.31348468  -4.92660590   1.00000000
 76.00000000   3.31348468  -3.25699351   0.00000000
 76.00000000   3.31348468  -2.16739594   0.00000000
 76.00000000   3.31348468  -0.71525821   0.00000000
 76.00000000   3.31348468   0.51760966   0.00000000
 76.00000000   3.31348468   1.83490754   0.00000000
 76.00000000   3.31348468   2.76159340   0.00000002
 76.00000000   3.31348468   3.01743247   0.99999997
 76.00000000   3.31348468   3.69284074   0.00000001
 76.00000000   3.31348468   3.97054969   0.00000000
 76.00000000   3.31348468   4.18812030   0.99999999
 76.00000000   3.31348468   5.80569511   1.00000000
 76.00000000   3.31348468   7.64526797   0.00000000
 76.00000000   3.31348468   8.66436603   0.00000000
 76.00000000   3.31348468   9.33034287   1.00000000
 76.00000000   3.31348468   9.45798196   0.00000010
 76.00000000   3.31348468   9.58310464   0.99999990
 76.00000000   3.31348468   9.85273330   0.99999999
 76.00000000   3.31348468  11.15741217   0.00000000
 76.00000000   3.31348468  11.27983716   0.00000000
 76.00000000   3.31348468  11.91043070   1.00000000
 76.00000000   3.31348468  12.42184076   1.00000000
 76.00000000   3.31348468  13.17021525   0.00000000
 76.00000000   3.31348468  13.71596706   0.00000000
 76.00000000   3.31348468  13.74545836   0.00000000
 76.00000000   3.31348468  14.05938892   0.00000000
 76.00000000   3.31348468  14.27967810   0.00000000
 76.00000000   3.31348468  14.93440942   1.00000000
 76.00000000   3.31348468  15.82651963   0.00000000
 76.00000000   3.31348468  16.28931552   0.00000000
 76.00000000   3.31348468  16.45139674   1.00000000
 76.00000000   3.31348468  17.58785683   1.00000000
 76.00000000   3.31348468  19.13326004   0.99999999
 76.00000000   3.31348468  19.26379571   0.00000001
 76.00000000   3.31348468  19.62528186   0.00000000
 76.00000000   3.31348468  20.35685344   0.00000000
 77.00000000   3.35731739  -5.05395214   1.00000000
 77.00000000   3.35731739  -3.15476497   0.00000000
 77.00000000   3.35731739  -2.02399760   0.00000000
 77.00000000   3.35731739  -0.85625518   0.00000000
 77.00000000   3.35731739   0.40678752   0.00000000
 77.00000000   3.35731739   1.88434309   0.00000000
 77.00000000   3.35731739   2.83051076   0.00000001
 77.00000000   3.35731739   3.35124307   0.99999998
 77.00000000   3.35731739   3.55384306   0.00000001
 77.00000000   3.35731739   3.87271400   0.00000000
 77.00000000   3.35731739   4.44102525   1.00000000
 77.00000000   3.35731739   5.88906088   1.00000000
 77.00000000   3.35731739   7.53158883   0.00000000
 77.00000000   3.35731739   8.37914725   0.00000000
 77.00000000   3.35731739   9.11699166   0.00000002
 77.00000000   3.35731739   9.32366088   1.00000000
 77.00000000   3.35731739   9.44835601   0.99999999
 77.00000000   3.35731739   9.69987394   1.00000000
 77.00000000   3.35731739  10.73433097   0.00000000
 77.00000000   3.35731739  11.65766135   0.00000000
 77.00000000   3.35731739  11.87238498   1.00000000
 77.00000000   3.35731739  12.50960946   1.00000000
 77.00000000   3.35731739  13.49304674   0.00000000
 77.00000000   3.35731739  14.03390298   0.00000000
 77.00000000   3.35731739  14.03840338   0.00000000
 77.00000000   3.35731739  14.31895348   0.00000000
 77.00000000   3.35731739  14.51595924   1.00000000
 77.00000000   3.35731739  14.55554805   0.00000000
 77.00000000   3.35731739  16.19718111   0.00000004
 77.00000000   3.35731739  16.20632660   0.99999996
 77.00000000   3.35731739  16.39360702   0.00000000
 77.00000000   3.35731739  17.49298002   1.00000000
 77.00000000   3.35731739  18.81491800   1.00000000
 77.00000000   3.35731739  19.20101713   0.00000000
 77.00000000   3.35731739  19.63629372   0.00000000
 77.00000000   3.35731739  20.44706434   0.00000000
 78.00000000   3.40115009  -5.17001152   1.00000000
 78.00000000   3.40115009  -3.04056157   0.00000000
 78.00000000   3.40115009  -1.90110113   0.00000000
 78.00000000   3.40115009  -0.98401832   0.00000000
 78.00000000   3.40115009   0.27175496   0.00000000
 78.00000000   3.40115009   1.97163968   0.00000000
 78.00000000   3.40115009   2.90402835   0.00000000
 78.00000000   3.40115009   3.44724576   0.00000001
 78.00000000   3.40115009   3.69261297   0.99999999
 78.00000000   3.40115009   3.78277082   0.00000000
 78.00000000   3.40115009   4.69428369   1.00000000
 78.00000000   3.40115009   5.96216813   1.00000000
 78.00000000   3.40115009   7.42712060   0.00000000
 78.00000000   3.40115009   8.11069283   0.00000000
 78.00000000   3.40115009   8.79148126   0.00000001
 78.00000000   3.40115009   9.30279850   1.00000000
 78.00000000   3.40115009   9.32631198   0.99999999
 78.00000000   3.40115009   9.55699776   1.00000000
 78.00000000   3.40115009  10.19584843   0.00000000
 78.00000000   3.40115009  11.77954024   1.00000000
 78.00000000   3.40115009  12.17730625   0.00000000
 78.00000000   3.40115009  12.62464832   1.00000000
 78.00000000   3.40115009  13.82375881   0.00000000
 78.00000000   3.40115009  14.18584138   1.00000000
 78.00000000   3.40115009  14.32144027   0.00000000
 78.00000000   3.40115009  14.37083960   0.00000000
 78.00000000   3.40115009  14.58271526   0.00000000
 78.00000000   3.40115009  14.84281259   0.00000000
 78.00000000   3.40115009  15.94140338   1.00000000
 78.00000000   3.40115009  16.50569952   0.00000000
 78.00000000   3.40115009  16.54430999   0.00000000
 78.00000000   3.40115009  17.42041199   1.00000000
 78.00000000   3.40115009  18.53518713   1.00000000
 78.00000000   3.40115009  19.10214856   0.00000000
 78.00000000   3.40115009  19.53072671   0.00000000
 78.00000000   3.40115009  20.49368319   0.00000097
 79.00000000   3.44498280  -5.27449701   1.00000000
 79.00000000   3.44498280  -2.91460541   0.00000000
 79.00000000   3.44498280  -1.79951905   0.00000000
 79.00000000   3.44498280  -1.09847990   0.00000000
 79.00000000   3.44498280   0.11382349   0.00000000
 79.00000000   3.44498280   2.09564981   0.00000000
 79.00000000   3.44498280   2.98042254   0.00000000
 79.00000000   3.44498280   3.37300035   0.00000000
 79.00000000   3.44498280   3.70119265   0.00000000
 79.00000000   3.44498280   4.03991639   1.00000000
 79.00000000   3.44498280   4.94483770   1.00000000
 79.00000000   3.44498280   6.02508392   1.00000000
 79.00000000   3.44498280   7.33243228   0.00000000
 79.00000000   3.44498280   7.86158292   0.00000000
 79.00000000   3.44498280   8.48386776   0.00000000
 79.00000000   3.44498280   9.21701570   1.00000000
 79.00000000   3.44498280   9.27144290   1.00000000
 79.00000000   3.44498280   9.42388344   1.00000000
 79.00000000   3.44498280   9.67188930   0.00000000
 79.00000000   3.44498280  11.60725220   1.00000000
 79.00000000   3.44498280  12.71168940   0.00000008
 79.00000000   3.44498280  12.76480427   0.99999992
 79.00000000   3.44498280  13.96333691   1.00000000
 79.00000000   3.44498280  14.16101088   0.00000000
 79.00000000   3.44498280  14.59527444   0.00000000
 79.00000000   3.44498280  14.72131108   0.00000000
 79.00000000   3.44498280  14.84822670   0.00000000
 79.00000000   3.44498280  15.13984728   0.00000000
 79.00000000   3.44498280  15.66615214   1.00000000
 79.00000000   3.44498280  16.62348017   0.00000000
 79.00000000   3.44498280  16.86712450   0.00000000
 79.00000000   3.44498280  17.37084984   1.00000000
 79.00000000   3.44498280  18.29550919   1.00000000
 79.00000000   3.44498280  18.94808063   0.00000000
 79.00000000   3.44498280  19.38825915   0.00000000
 79.00000000   3.44498280  20.07513970   0.99999929
 80.00000000   3.48881550  -5.36717459   1.00000000
 80.00000000   3.48881550  -2.77715771   0.00000000
 80.00000000   3.48881550  -1.71861027   0.00000000
 80.00000000   3.48881550  -1.19959246   0.00000000
 80.00000000   3.48881550  -0.06399602   0.00000000
 80.00000000   3.48881550   2.25289500   0.00000000
 80.00000000   3.48881550   3.05757364   0.00000000
 80.00000000   3.48881550   3.32840668   0.00000000
 80.00000000   3.48881550   3.62837246   0.00000000
